0.49673,-0.38038,0.057007,-0.49469,-1.0188,-0.0039869,-0.94177,0.0018702,0.086864,1.7678,1.8906,0.033234,0
0.49645,-0.37834,0.057791,-0.49438,-1.0223,-0.0038715,-0.94069,0.0018862,0.14038,1.8059,1.9395,0.075993,0
0.49614,-0.37628,0.058554,-0.49406,-1.0259,-0.0037571,-0.93957,0.0019019,0.19439,1.8434,1.9886,0.11848,0
0.49582,-0.37422,0.059297,-0.49371,-1.0294,-0.0036437,-0.93842,0.0019172,0.24891,1.8804,2.0378,0.1607,0
0.49547,-0.37215,0.06002,-0.49335,-1.0329,-0.0035313,-0.93723,0.0019322,0.30393,1.9167,2.0872,0.20265,0
0.4951,-0.37008,0.060723,-0.49297,-1.0363,-0.00342,-0.936,0.0019468,0.35943,1.9524,2.1368,0.24433,0
0.49472,-0.36799,0.061407,-0.49256,-1.0398,-0.0033098,-0.93473,0.001961,0.41542,1.9876,2.1865,0.28576,0
0.49431,-0.3659,0.062071,-0.49214,-1.0432,-0.0032005,-0.93342,0.0019749,0.47188,2.0222,2.2364,0.32692,0
0.49389,-0.36381,0.062716,-0.4917,-1.0466,-0.0030923,-0.93208,0.0019884,0.52882,2.0562,2.2864,0.36783,0
0.49344,-0.3617,0.063342,-0.49124,-1.0499,-0.002985,-0.9307,0.0020016,0.58623,2.0897,2.3366,0.40848,0
0.49298,-0.3596,0.063948,-0.49076,-1.0533,-0.0028788,-0.92928,0.0020144,0.64409,2.1225,2.387,0.44888,0
0.4925,-0.35748,0.064536,-0.49026,-1.0566,-0.0027736,-0.92783,0.0020269,0.70242,2.1549,2.4375,0.48904,0
0.492,-0.35536,0.065105,-0.48975,-1.0599,-0.0026694,-0.92634,0.002039,0.76119,2.1867,2.4881,0.52895,0
0.49148,-0.35323,0.065655,-0.48922,-1.0632,-0.0025661,-0.92482,0.0020507,0.82041,2.2179,2.539,0.56861,0
0.49094,-0.35109,0.066187,-0.48867,-1.0664,-0.0024639,-0.92326,0.0020621,0.88007,2.2487,2.5899,0.60804,0
0.49039,-0.34895,0.0667,-0.4881,-1.0696,-0.0023626,-0.92167,0.0020731,0.94016,2.2789,2.641,0.64723,0
0.48981,-0.34681,0.067195,-0.48751,-1.0728,-0.0022622,-0.92004,0.0020838,1.0007,2.3085,2.6923,0.68618,0
0.48923,-0.34466,0.067673,-0.48691,-1.076,-0.0021629,-0.91837,0.0020941,1.0616,2.3377,2.7437,0.72491,0
0.48862,-0.3425,0.068132,-0.48629,-1.0792,-0.0020645,-0.91667,0.002104,1.123,2.3664,2.7952,0.7634,0
0.48799,-0.34034,0.068574,-0.48566,-1.0823,-0.0019671,-0.91494,0.0021136,1.1848,2.3945,2.8469,0.80167,0
0.48735,-0.33817,0.068998,-0.48501,-1.0854,-0.0018706,-0.91317,0.0021228,1.247,2.4222,2.8987,0.83971,0
0.4867,-0.336,0.069405,-0.48434,-1.0885,-0.001775,-0.91137,0.0021316,1.3096,2.4494,2.9506,0.87754,0
0.48602,-0.33382,0.069794,-0.48366,-1.0915,-0.0016804,-0.90954,0.0021401,1.3725,2.4761,3.0027,0.91514,0
0.48533,-0.33163,0.070166,-0.48296,-1.0946,-0.0015867,-0.90767,0.0021482,1.4359,2.5023,3.0549,0.95253,0
0.48463,-0.32944,0.070522,-0.48224,-1.0976,-0.0014939,-0.90577,0.002156,1.4997,2.528,3.1072,0.98971,0
0.48391,-0.32725,0.070861,-0.48151,-1.1006,-0.0014021,-0.90384,0.0021634,1.5638,2.5533,3.1597,1.0267,0
0.48317,-0.32505,0.071183,-0.48077,-1.1036,-0.0013111,-0.90187,0.0021705,1.6284,2.5781,3.2123,1.0634,0
0.48242,-0.32285,0.071489,-0.48001,-1.1065,-0.0012211,-0.89987,0.0021772,1.6933,2.6025,3.265,1.1,0
0.48165,-0.32064,0.071778,-0.47923,-1.1095,-0.001132,-0.89785,0.0021835,1.7585,2.6264,3.3178,1.1364,0
0.48087,-0.31843,0.072051,-0.47844,-1.1124,-0.0010437,-0.89578,0.0021895,1.8241,2.6499,3.3708,1.1725,0
0.48008,-0.31621,0.072309,-0.47764,-1.1153,-0.00095636,-0.89369,0.0021952,1.8901,2.673,3.4238,1.2085,0
0.47927,-0.31399,0.07255,-0.47682,-1.1181,-0.00086989,-0.89157,0.0022005,1.9565,2.6956,3.477,1.2443,0
0.47844,-0.31177,0.072776,-0.47599,-1.121,-0.0007843,-0.88942,0.0022054,2.0231,2.7178,3.5303,1.2799,0
0.4776,-0.30954,0.072986,-0.47514,-1.1238,-0.00069958,-0.88723,0.00221,2.0902,2.7396,3.5837,1.3153,0
0.47675,-0.30731,0.073181,-0.47429,-1.1266,-0.00061572,-0.88502,0.0022143,2.1575,2.761,3.6373,1.3505,0
0.47588,-0.30507,0.073361,-0.47341,-1.1294,-0.00053273,-0.88278,0.0022182,2.2252,2.782,3.6909,1.3855,0
0.475,-0.30283,0.073526,-0.47253,-1.1322,-0.00045059,-0.8805,0.0022218,2.2932,2.8026,3.7447,1.4204,0
0.47411,-0.30059,0.073676,-0.47163,-1.1349,-0.00036929,-0.8782,0.002225,2.3615,2.8228,3.7985,1.455,0
0.4732,-0.29834,0.073811,-0.47072,-1.1377,-0.00028884,-0.87587,0.0022279,2.4302,2.8426,3.8525,1.4895,0
0.47229,-0.29609,0.073932,-0.4698,-1.1404,-0.00020923,-0.87351,0.0022305,2.4992,2.8621,3.9066,1.5239,0
0.47135,-0.29384,0.074038,-0.46887,-1.1431,-0.00013045,-0.87112,0.0022327,2.5684,2.8812,3.9608,1.5581,0
0.47041,-0.29158,0.07413,-0.46792,-1.1457,-5.2487e-05,-0.86871,0.0022346,2.638,2.8999,4.015,1.5921,0
0.46946,-0.28932,0.074209,-0.46696,-1.1484,2.465e-05,-0.86626,0.0022362,2.7079,2.9182,4.0694,1.6259,0
0.46849,-0.28705,0.074273,-0.46599,-1.151,0.00010097,-0.86379,0.0022375,2.778,2.9362,4.1239,1.6596,0
0.46751,-0.28478,0.074323,-0.46501,-1.1536,0.00017649,-0.86129,0.0022384,2.8485,2.9539,4.1785,1.6931,0
0.46652,-0.28251,0.07436,-0.46402,-1.1562,0.0002512,-0.85877,0.002239,2.9192,2.9712,4.2331,1.7265,0
0.46552,-0.28024,0.074384,-0.46301,-1.1588,0.00032512,-0.85621,0.0022393,2.9902,2.9882,4.2879,1.7597,0
0.4645,-0.27797,0.074394,-0.462,-1.1614,0.00039824,-0.85363,0.0022393,3.0615,3.0048,4.3427,1.7928,0
0.46348,-0.27569,0.074391,-0.46097,-1.1639,0.00047058,-0.85103,0.002239,3.1331,3.0212,4.3977,1.8257,0
0.46244,-0.27341,0.074376,-0.45994,-1.1664,0.00054214,-0.8484,0.0022384,3.2049,3.0372,4.4527,1.8585,0
0.4614,-0.27112,0.074347,-0.45889,-1.1689,0.00061292,-0.84574,0.0022375,3.2769,3.0529,4.5078,1.8912,0
0.46034,-0.26884,0.074306,-0.45783,-1.1714,0.00068293,-0.84306,0.0022363,3.3493,3.0683,4.563,1.9237,0
0.45927,-0.26655,0.074252,-0.45677,-1.1739,0.00075218,-0.84035,0.0022348,3.4218,3.0833,4.6183,1.9561,0
0.4582,-0.26426,0.074186,-0.45569,-1.1764,0.00082067,-0.83762,0.002233,3.4947,3.0981,4.6737,1.9883,0
0.45711,-0.26196,0.074108,-0.45461,-1.1788,0.00088841,-0.83486,0.0022309,3.5677,3.1126,4.7292,2.0204,0
0.45601,-0.25967,0.074018,-0.45351,-1.1812,0.0009554,-0.83208,0.0022285,3.641,3.1269,4.7847,2.0524,0
0.45491,-0.25737,0.073917,-0.45241,-1.1836,0.0010217,-0.82927,0.0022259,3.7146,3.1408,4.8403,2.0843,0
0.45379,-0.25507,0.073803,-0.4513,-1.186,0.0010872,-0.82644,0.002223,3.7883,3.1545,4.896,2.116,0
0.45267,-0.25277,0.073678,-0.45018,-1.1884,0.0011519,-0.82359,0.0022198,3.8623,3.1679,4.9518,2.1476,0
0.45154,-0.25046,0.073542,-0.44905,-1.1907,0.001216,-0.82072,0.0022163,3.9365,3.181,5.0076,2.1792,0
0.4504,-0.24816,0.073394,-0.44791,-1.1931,0.0012793,-0.81782,0.0022126,4.0109,3.1939,5.0635,2.2105,0
0.44925,-0.24585,0.073236,-0.44676,-1.1954,0.0013419,-0.8149,0.0022086,4.0855,3.2066,5.1195,2.2418,0
0.44809,-0.24354,0.073066,-0.44561,-1.1977,0.0014039,-0.81195,0.0022043,4.1603,3.219,5.1755,2.273,0
0.44692,-0.24123,0.072886,-0.44444,-1.2,0.0014651,-0.80899,0.0021998,4.2353,3.2311,5.2316,2.304,0
0.44575,-0.23892,0.072695,-0.44327,-1.2023,0.0015256,-0.806,0.002195,4.3106,3.243,5.2878,2.335,0
0.44457,-0.23661,0.072494,-0.4421,-1.2046,0.0015854,-0.80299,0.00219,4.386,3.2547,5.344,2.3658,0
0.44338,-0.23429,0.072282,-0.44091,-1.2068,0.0016445,-0.79996,0.0021848,4.4616,3.2662,5.4004,2.3966,0
0.44218,-0.23198,0.072061,-0.43972,-1.2091,0.0017029,-0.79691,0.0021793,4.5373,3.2774,5.4567,2.4272,0
0.44098,-0.22966,0.071829,-0.43852,-1.2113,0.0017607,-0.79384,0.0021736,4.6133,3.2884,5.5131,2.4578,0
0.43976,-0.22734,0.071588,-0.43731,-1.2135,0.0018178,-0.79075,0.0021676,4.6894,3.2993,5.5696,2.4882,0
0.43855,-0.22502,0.071337,-0.4361,-1.2157,0.0018742,-0.78764,0.0021614,4.7657,3.3099,5.6262,2.5186,0
0.43732,-0.2227,0.071076,-0.43488,-1.2179,0.0019299,-0.78451,0.002155,4.8421,3.3203,5.6828,2.5489,0
0.43609,-0.22038,0.070806,-0.43366,-1.22,0.001985,-0.78136,0.0021484,4.9187,3.3305,5.7394,2.5791,0
0.43485,-0.21806,0.070527,-0.43243,-1.2222,0.0020394,-0.77819,0.0021416,4.9955,3.3405,5.7961,2.6092,0
0.43361,-0.21573,0.070239,-0.43119,-1.2243,0.0020932,-0.775,0.0021345,5.0724,3.3504,5.8529,2.6392,0
0.43236,-0.21341,0.069941,-0.42995,-1.2264,0.0021464,-0.77179,0.0021273,5.1495,3.3601,5.9096,2.6691,0
0.4311,-0.21109,0.069635,-0.4287,-1.2285,0.0021989,-0.76856,0.0021198,5.2267,3.3696,5.9665,2.699,0
0.42984,-0.20876,0.069321,-0.42744,-1.2306,0.0022507,-0.76532,0.0021122,5.3041,3.3789,6.0234,2.7288,0
0.42857,-0.20643,0.068998,-0.42618,-1.2327,0.0023019,-0.76205,0.0021043,5.3815,3.388,6.0803,2.7585,0
0.4273,-0.20411,0.068666,-0.42492,-1.2348,0.0023525,-0.75877,0.0020963,5.4591,3.397,6.1373,2.7881,0
0.42602,-0.20178,0.068326,-0.42365,-1.2369,0.0024025,-0.75547,0.002088,5.5369,3.4059,6.1943,2.8177,0
0.42474,-0.19945,0.067979,-0.42237,-1.2389,0.0024519,-0.75216,0.0020796,5.6147,3.4146,6.2514,2.8471,0
0.42345,-0.19713,0.067623,-0.42109,-1.241,0.0025007,-0.74883,0.002071,5.6927,3.4231,0.025272,2.8766,0
0.42216,-0.1948,0.067259,-0.41981,-1.243,0.0025488,-0.74548,0.0020623,5.7708,3.4315,0.082402,2.9059,0
0.42086,-0.19247,0.066888,-0.41852,-1.245,0.0025963,-0.74211,0.0020533,5.849,3.4398,0.13957,2.9352,0
0.41956,-0.19014,0.06651,-0.41723,-1.247,0.0026433,-0.73873,0.0020442,5.9273,3.4479,0.19676,2.9644,0
0.41825,-0.18781,0.066124,-0.41593,-1.249,0.0026896,-0.73533,0.0020349,6.0057,3.4559,0.25399,2.9936,0
0.41694,-0.18549,0.06573,-0.41463,-1.251,0.0027354,-0.73192,0.0020255,6.0842,3.4637,0.31125,3.0227,0
0.41563,-0.18316,0.06533,-0.41332,-1.2529,0.0027806,-0.72849,0.0020159,6.1628,3.4715,0.36854,3.0518,0
0.41431,-0.18083,0.064923,-0.41202,-1.2549,0.0028252,-0.72505,0.0020062,6.2415,3.4791,0.42585,3.0808,0
0.41299,-0.1785,0.064509,-0.4107,-1.2568,0.0028692,-0.72159,0.0019963,0.037045,3.4866,0.48319,3.1097,0
0.41166,-0.17617,0.064088,-0.40939,-1.2588,0.0029127,-0.71812,0.0019863,0.11589,3.4941,0.54055,3.1386,0
0.41033,-0.17385,0.063661,-0.40807,-1.2607,0.0029555,-0.71463,0.0019761,0.19481,3.5014,0.59793,3.1674,0
0.409,-0.17152,0.063227,-0.40675,-1.2626,0.0029978,-0.71113,0.0019658,0.27381,3.5086,0.65534,3.1962,0
0.40767,-0.16919,0.062787,-0.40542,-1.2645,0.0030396,-0.70762,0.0019554,0.35287,3.5157,0.71276,3.225,0
0.40633,-0.16687,0.062341,-0.4041,-1.2664,0.0030808,-0.70409,0.0019448,0.432,3.5227,0.7702,3.2537,0
0.40499,-0.16454,0.061889,-0.40277,-1.2683,0.0031215,-0.70055,0.0019342,0.51119,3.5296,0.82766,3.2823,0
0.40364,-0.16221,0.06143,-0.40143,-1.2701,0.0031616,-0.69699,0.0019233,0.59044,3.5364,0.88513,3.311,0
0.4023,-0.15989,0.060967,-0.4001,-1.272,0.0032011,-0.69343,0.0019124,0.66974,3.5432,0.94262,3.3395,0
0.40095,-0.15756,0.060497,-0.39876,-1.2738,0.0032401,-0.68985,0.0019014,0.74909,3.5499,1.0001,3.3681,0
0.3996,-0.15524,0.060022,-0.39742,-1.2757,0.0032786,-0.68625,0.0018902,0.82849,3.5565,1.0576,3.3965,0
0.39825,-0.15292,0.059542,-0.39608,-1.2775,0.0033166,-0.68265,0.001879,0.90793,3.563,1.1151,3.425,0
0.39689,-0.1506,0.059056,-0.39474,-1.2793,0.003354,-0.67903,0.0018676,0.98741,3.5695,1.1726,3.4534,0
0.39554,-0.14827,0.058565,-0.39339,-1.2812,0.0033909,-0.67541,0.0018562,1.0669,3.5759,1.2302,3.4818,0
0.39418,-0.14595,0.05807,-0.39205,-1.283,0.0034273,-0.67177,0.0018446,1.1465,3.5822,1.2877,3.5102,0
0.39282,-0.14364,0.057569,-0.3907,-1.2848,0.0034631,-0.66812,0.0018329,1.226,3.5885,1.3452,3.5385,0
0.39146,-0.14132,0.057063,-0.38935,-1.2866,0.0034985,-0.66446,0.0018212,1.3056,3.5947,1.4028,3.5668,0
0.39009,-0.139,0.056553,-0.388,-1.2883,0.0035333,-0.66079,0.0018094,1.3852,3.6009,1.4603,3.595,0
0.38873,-0.13668,0.056039,-0.38665,-1.2901,0.0035676,-0.65711,0.0017975,1.4649,3.607,1.5178,3.6233,0
0.38737,-0.13437,0.05552,-0.3853,-1.2919,0.0036015,-0.65342,0.0017855,1.5445,3.6131,1.5753,3.6515,0
0.386,-0.13205,0.054997,-0.38395,-1.2936,0.0036348,-0.64972,0.0017734,1.6242,3.6191,1.6329,3.6797,0
0.38463,-0.12974,0.054469,-0.38259,-1.2954,0.0036677,-0.64601,0.0017613,1.7038,3.6251,1.6904,3.7078,0
0.38327,-0.12743,0.053938,-0.38124,-1.2971,0.0037,-0.64229,0.0017491,1.7835,3.6311,1.7479,3.7359,0
0.3819,-0.12512,0.053402,-0.37988,-1.2988,0.0037319,-0.63856,0.0017368,1.8631,3.637,1.8053,3.764,0
0.38053,-0.12281,0.052863,-0.37853,-1.3006,0.0037633,-0.63482,0.0017244,1.9428,3.643,1.8628,3.7921,0
0.37916,-0.1205,0.05232,-0.37717,-1.3023,0.0037942,-0.63108,0.001712,2.0224,3.6488,1.9203,3.8202,0
0.37779,-0.1182,0.051773,-0.37582,-1.304,0.0038246,-0.62732,0.0016996,2.1021,3.6547,1.9777,3.8483,0
0.37643,-0.11589,0.051223,-0.37446,-1.3057,0.0038545,-0.62356,0.0016871,2.1817,3.6605,2.0352,3.8763,0
0.37506,-0.11359,0.05067,-0.37311,-1.3074,0.003884,-0.61979,0.0016745,2.2613,3.6664,2.0926,3.9043,0
0.37369,-0.11129,0.050113,-0.37175,-1.3091,0.003913,-0.61601,0.0016619,2.3409,3.6722,2.15,3.9323,0
0.37232,-0.10899,0.049553,-0.37039,-1.3108,0.0039416,-0.61223,0.0016492,2.4204,3.678,2.2073,3.9603,0
0.37095,-0.10669,0.04899,-0.36904,-1.3124,0.0039696,-0.60843,0.0016365,2.4999,3.6838,2.2647,3.9882,0
0.36959,-0.1044,0.048424,-0.36769,-1.3141,0.0039973,-0.60463,0.0016237,2.5794,3.6896,2.322,4.0162,0
0.36822,-0.1021,0.047855,-0.36633,-1.3158,0.0040245,-0.60083,0.0016109,2.6589,3.6953,2.3793,4.0441,0
0.36685,-0.099812,0.047284,-0.36498,-1.3174,0.0040512,-0.59702,0.0015981,2.7383,3.7011,2.4366,4.072,0
0.36549,-0.097522,0.046709,-0.36363,-1.3191,0.0040775,-0.5932,0.0015853,2.8177,3.7069,2.4938,4.0999,0
0.36412,-0.095233,0.046133,-0.36228,-1.3207,0.0041033,-0.58937,0.0015724,2.897,3.7127,2.551,4.1279,0
0.36276,-0.092947,0.045554,-0.36093,-1.3223,0.0041287,-0.58554,0.0015594,2.9763,3.7185,2.6082,4.1557,0
0.3614,-0.090662,0.044972,-0.35958,-1.324,0.0041536,-0.58171,0.0015465,3.0555,3.7243,2.6654,4.1836,0
0.36004,-0.08838,0.044388,-0.35823,-1.3256,0.0041782,-0.57786,0.0015335,3.1347,3.7301,2.7225,4.2115,0
0.35868,-0.0861,0.043803,-0.35689,-1.3272,0.0042022,-0.57402,0.0015205,3.2138,3.7359,2.7795,4.2394,0
0.35732,-0.083822,0.043215,-0.35554,-1.3288,0.0042259,-0.57017,0.0015075,3.2928,3.7417,2.8366,4.2672,0
0.35596,-0.081546,0.042625,-0.3542,-1.3304,0.0042491,-0.56631,0.0014945,3.3718,3.7476,2.8936,4.2951,0
0.35461,-0.079272,0.042033,-0.35286,-1.332,0.0042719,-0.56245,0.0014815,3.4508,3.7535,2.9505,4.3229,0
0.35325,-0.077001,0.04144,-0.35152,-1.3336,0.0042943,-0.55859,0.0014684,3.5296,3.7594,3.0074,4.3507,0
0.3519,-0.074732,0.040845,-0.35018,-1.3352,0.0043163,-0.55472,0.0014554,3.6084,3.7653,3.0643,4.3786,0
0.35055,-0.072465,0.040248,-0.34884,-1.3368,0.0043379,-0.55084,0.0014423,3.6871,3.7712,3.1211,4.4064,0
0.3492,-0.070201,0.03965,-0.34751,-1.3384,0.004359,-0.54697,0.0014292,3.7657,3.7772,3.1779,4.4342,0
0.34786,-0.067939,0.03905,-0.34618,-1.34,0.0043798,-0.54309,0.0014161,3.8443,3.7832,3.2346,4.462,0
0.34651,-0.06568,0.03845,-0.34485,-1.3415,0.0044001,-0.53921,0.001403,3.9227,3.7892,3.2913,4.4899,0
0.34517,-0.063423,0.037848,-0.34352,-1.3431,0.00442,-0.53532,0.00139,4.0011,3.7953,3.348,4.5177,0
0.34383,-0.061169,0.037244,-0.3422,-1.3447,0.0044395,-0.53143,0.0013769,4.0794,3.8014,3.4045,4.5455,0
0.3425,-0.058917,0.03664,-0.34087,-1.3462,0.0044587,-0.52754,0.0013638,4.1576,3.8075,3.4611,4.5733,0
0.34116,-0.056668,0.036035,-0.33955,-1.3478,0.0044774,-0.52365,0.0013507,4.2357,3.8137,3.5175,4.6011,0
0.33983,-0.054422,0.035429,-0.33824,-1.3493,0.0044958,-0.51976,0.0013377,4.3137,3.8199,3.5739,4.6289,0
0.3385,-0.052178,0.034823,-0.33692,-1.3509,0.0045137,-0.51586,0.0013246,4.3916,3.8262,3.6303,4.6567,0
0.33718,-0.049938,0.034215,-0.33561,-1.3524,0.0045313,-0.51196,0.0013116,4.4693,3.8325,3.6866,4.6845,0
0.33585,-0.0477,0.033607,-0.3343,-1.354,0.0045485,-0.50806,0.0012986,4.547,3.8389,3.7428,4.7123,0
0.33453,-0.045464,0.032999,-0.33299,-1.3555,0.0045653,-0.50416,0.0012856,4.6246,3.8452,3.799,4.7401,0
0.33321,-0.043232,0.03239,-0.33169,-1.357,0.0045817,-0.50026,0.0012726,4.702,3.8517,3.8551,4.7679,0
0.3319,-0.041003,0.03178,-0.33039,-1.3585,0.0045978,-0.49636,0.0012596,4.7794,3.8582,3.9111,4.7957,0
0.33059,-0.038777,0.031171,-0.32909,-1.3601,0.0046135,-0.49246,0.0012467,4.8566,3.8647,3.9671,4.8235,0
0.32928,-0.036553,0.030561,-0.3278,-1.3616,0.0046288,-0.48855,0.0012337,4.9337,3.8713,4.023,4.8513,0
0.32798,-0.034333,0.029951,-0.32651,-1.3631,0.0046437,-0.48465,0.0012208,5.0107,3.878,4.0788,4.8791,0
0.32668,-0.032116,0.029341,-0.32522,-1.3646,0.0046583,-0.48075,0.0012079,5.0875,3.8847,4.1345,4.9069,0
0.32538,-0.029902,0.028731,-0.32394,-1.3661,0.0046725,-0.47684,0.0011951,5.1643,3.8914,4.1902,4.9347,0
0.32408,-0.027691,0.028121,-0.32266,-1.3676,0.0046864,-0.47294,0.0011822,5.2409,3.8983,4.2458,4.9625,0
0.32279,-0.025483,0.027511,-0.32138,-1.3691,0.0046999,-0.46904,0.0011694,5.3173,3.9051,4.3014,4.9903,0
0.3215,-0.023279,0.026901,-0.32011,-1.3706,0.004713,-0.46514,0.0011567,5.3937,3.9121,4.3568,5.0181,0
0.32022,-0.021078,0.026292,-0.31884,-1.3721,0.0047258,-0.46124,0.0011439,5.4698,3.9191,4.4122,5.0459,0
0.31894,-0.01888,0.025683,-0.31757,-1.3736,0.0047382,-0.45734,0.0011312,5.5459,3.9261,4.4675,5.0737,0
0.31767,-0.016685,0.025075,-0.31631,-1.3751,0.0047503,-0.45344,0.0011186,5.6218,3.9333,4.5227,5.1015,0
0.31639,-0.014494,0.024467,-0.31505,-1.3766,0.0047621,-0.44954,0.0011059,5.6975,3.9404,4.5779,5.1293,0
0.31512,-0.012307,0.023859,-0.3138,-1.378,0.0047735,-0.44565,0.0010933,5.7732,3.9477,4.6329,5.1571,0
0.31386,-0.010122,0.023252,-0.31255,-1.3795,0.0047846,-0.44176,0.0010808,5.8486,3.955,4.6879,5.185,0
0.3126,-0.0079418,0.022646,-0.3113,-1.381,0.0047953,-0.43787,0.0010682,5.9239,3.9624,4.7428,5.2128,0
0.31134,-0.0057647,0.022041,-0.31006,-1.3825,0.0048057,-0.43398,0.0010557,5.9991,3.9699,4.7976,5.2406,0
0.31009,-0.0035912,0.021437,-0.30882,-1.3839,0.0048158,-0.4301,0.0010433,6.0741,3.9774,4.8523,5.2684,0
0.30885,-0.0014213,0.020833,-0.30758,-1.3854,0.0048255,-0.42621,0.0010309,6.1489,3.985,4.9069,5.2962,0
0.3076,0.00074493,0.020231,-0.30636,-1.3869,0.0048349,-0.42233,0.0010185,6.2236,3.9926,4.9614,5.324,0
0.30636,0.0029075,0.019629,-0.30513,-1.3883,0.004844,-0.41846,0.0010062,0.014892,4.0004,5.0158,5.3518,0
0.30513,0.0050663,0.019029,-0.30391,-1.3898,0.0048527,-0.41459,0.00099396,0.089234,4.0082,5.0701,5.3796,0
0.3039,0.0072213,0.018429,-0.30269,-1.3912,0.0048612,-0.41072,0.00098173,0.16341,4.016,5.1244,5.4075,0
0.30267,0.0093725,0.017831,-0.30148,-1.3927,0.0048693,-0.40685,0.00096956,0.23741,4.024,5.1785,5.4353,0
0.30145,0.01152,0.017235,-0.30027,-1.3942,0.0048771,-0.40299,0.00095743,0.31124,4.032,5.2326,5.4631,0
0.30024,0.013663,0.016639,-0.29907,-1.3956,0.0048846,-0.39913,0.00094535,0.3849,4.0401,5.2865,5.4909,0
0.29902,0.015803,0.016045,-0.29787,-1.3971,0.0048918,-0.39528,0.00093332,0.45838,4.0483,5.3403,5.5187,0
0.29782,0.017938,0.015452,-0.29668,-1.3985,0.0048987,-0.39143,0.00092134,0.53168,4.0565,5.3941,5.5465,0
0.29662,0.02007,0.014861,-0.29549,-1.3999,0.0049052,-0.38759,0.00090941,0.60479,4.0648,5.4477,5.5743,0
0.29542,0.022197,0.014271,-0.29431,-1.4014,0.0049115,-0.38375,0.00089753,0.67773,4.0732,5.5012,5.6021,0
0.29423,0.024321,0.013683,-0.29313,-1.4028,0.0049175,-0.37992,0.00088571,0.75048,4.0817,5.5546,5.6299,0
0.29304,0.02644,0.013096,-0.29195,-1.4043,0.0049232,-0.37609,0.00087394,0.82304,4.0902,5.608,5.6577,0
0.29186,0.028555,0.012512,-0.29078,-1.4057,0.0049285,-0.37226,0.00086222,0.89542,4.0989,5.6612,5.6855,0
0.29068,0.030666,0.011929,-0.28962,-1.4071,0.0049336,-0.36845,0.00085056,0.9676,4.1076,5.7143,5.7133,0
0.28951,0.032773,0.011347,-0.28846,-1.4085,0.0049384,-0.36463,0.00083896,1.0396,4.1163,5.7672,5.7411,0
0.28834,0.034876,0.010768,-0.2873,-1.41,0.0049429,-0.36083,0.00082741,1.1114,4.1252,5.8201,5.7689,0
0.28718,0.036974,0.01019,-0.28615,-1.4114,0.0049471,-0.35703,0.00081591,1.183,4.1341,5.8729,5.7967,0
0.28602,0.039067,0.0096146,-0.28501,-1.4128,0.0049511,-0.35323,0.00080448,1.2544,4.1431,5.9255,5.8244,0
0.28487,0.041157,0.009041,-0.28387,-1.4142,0.0049547,-0.34945,0.0007931,1.3256,4.1522,5.978,5.8522,0
0.28372,0.043242,0.0084693,-0.28274,-1.4157,0.0049581,-0.34566,0.00078178,1.3966,4.1614,6.0304,5.88,0
0.28258,0.045322,0.0078997,-0.28161,-1.4171,0.0049612,-0.34189,0.00077052,1.4674,4.1707,6.0827,5.9077,0
0.28144,0.047398,0.0073322,-0.28048,-1.4185,0.004964,-0.33812,0.00075932,1.5379,4.18,6.1349,5.9355,0
0.28031,0.04947,0.0067669,-0.27936,-1.4199,0.0049666,-0.33436,0.00074818,1.6083,4.1894,6.1869,5.9632,0
0.27918,0.051537,0.0062037,-0.27825,-1.4213,0.0049689,-0.33061,0.0007371,1.6785,4.1989,6.2388,5.9909,0
0.27806,0.053599,0.0056428,-0.27714,-1.4227,0.0049709,-0.32686,0.00072608,1.7484,4.2084,0.0074201,6.0187,0
0.27695,0.055657,0.0050842,-0.27604,-1.4241,0.0049726,-0.32313,0.00071513,1.8182,4.2181,0.059087,6.0464,0
0.27584,0.05771,0.0045279,-0.27494,-1.4255,0.0049741,-0.3194,0.00070423,1.8877,4.2278,0.11063,6.0741,0
0.27473,0.059758,0.0039739,-0.27385,-1.4269,0.0049753,-0.31567,0.0006934,1.957,4.2376,0.16204,6.1018,0
0.27364,0.061802,0.0034223,-0.27276,-1.4283,0.0049763,-0.31196,0.00068263,2.0261,4.2475,0.21332,6.1295,0
0.27254,0.06384,0.0028731,-0.27168,-1.4297,0.004977,-0.30825,0.00067192,2.095,4.2574,0.26448,6.1571,0
0.27146,0.065874,0.0023264,-0.27061,-1.4311,0.0049775,-0.30456,0.00066127,2.1636,4.2674,0.3155,6.1848,0
0.27037,0.067903,0.0017822,-0.26954,-1.4325,0.0049777,-0.30087,0.00065069,2.2321,4.2775,0.36638,6.2124,0
0.2693,0.069927,0.0012406,-0.26847,-1.4339,0.0049777,-0.29719,0.00064018,2.3003,4.2877,0.41714,6.2401,0
0.26823,0.071946,0.00070147,-0.26742,-1.4353,0.0049774,-0.29351,0.00062972,2.3682,4.298,0.46776,6.2677,0
0.26716,0.07396,0.00016497,-0.26636,-1.4367,0.0049769,-0.28985,0.00061934,2.436,4.3083,0.51824,0.012112,0
0.2661,0.075969,-0.0003689,-0.26532,-1.4381,0.0049761,-0.2862,0.00060901,2.5035,4.3188,0.56858,0.0397,0
0.26505,0.077973,-0.0009001,-0.26427,-1.4395,0.0049751,-0.28255,0.00059876,2.5708,4.3292,0.61879,0.067272,0
